#
#
#   poles of the spectral functions (both aprticle and hole)
#
#   k = 2.27768 fm^-1 (group = 7)     and E_F = -50.9208 MeV
#
#
#    E               A(k,E)

-108.09       2.57817e-17
-106.971       0.00046385
-106.584       3.93023e-18
-106.58       8.12474e-18
-106.518       3.04462e-17
-106.077       9.76009e-17
-105.73       3.29597e-17
-105.687       1.04083e-17
-105.605       1.59595e-16
-105.59       0.000837865
-105.449       5.55112e-17
-105.359       1.38778e-17
-105.273       0.00072938
-105.238       1.22081e-16
-105.033       1.14492e-16
-104.963       4.16334e-17
-104.801       1.38778e-17
-104.685       9.88792e-17
-104.502       2.94903e-17
-104.445       8.71699e-17
-104.355       1.38778e-17
-104.229       4.66207e-18
-104.101       2.05456e-17
-102.781       8.1532e-17
-102.681       7.54605e-17
-102.639       8.32667e-17
-102.427       1.21864e-16
-102.361       0.00129502
-102.283       2.53703e-17
-102.083       1.17961e-16
-101.988       5.20417e-18
-101.827       2.08167e-17
-101.785       0.00351197
-101.758       1.60462e-16
-101.586       2.01228e-16
-101.507       5.0307e-17
-101.407       1.2837e-16
-101.357       3.77302e-17
-101.093       3.0882e-15
-101.082       0.00521824
-101.003       5.35047e-16
-100.38       1.32731e-16
-100.332       2.24185e-16
-99.6591       0.00321717
-99.2013       2.46907e-17
-99.0706       5.1608e-17
-99.0638       7.01293e-17
-98.9795       2.76469e-17
-98.8645       3.02089e-16
-98.5235       1.73816e-16
-98.224       2.82224e-16
-98.2107       0.00262461
-97.8927       0.00912557
-97.4733       8.29039e-16
-97.3868       1.2533e-16
-97.2057       0.000713321
-97.1133       2.24442e-16
-97.0148       0.00489547
-95.8512       1.24083e-16
-95.8204       2.36778e-17
-95.6029       1.55221e-16
-95.4091       3.27096e-17
-95.1544       2.51263e-18
-94.3648       2.03593e-16
-94.2729       1.65764e-14
-94.2537       0.00215947
-92.8417       3.24465e-17
-92.4408       0.000835296
-91.9998       6.79708e-18
-82.6827       0.0220324


-8.83357       0.146408
-8.40323       4.3134e-15
-5.91211       3.3963e-16
-4.85338       0.11195
5.77295       3.47649e-16
5.99338       2.19279e-16
6.10637       8.83573e-16
6.26658       0.0442868
6.38092       0.0245785
6.5312       8.32257e-16
6.85268       1.11113e-16
6.92767       0.020006
7.17778       1.17077e-16
7.3458       3.99874e-17
7.36268       3.3135e-16
7.52054       6.71157e-18
7.71415       2.55013e-16
7.93811       7.2811e-16
8.21177       4.74747e-14
8.23096       0.0304463
8.39272       0.0402591
8.6741       1.04221e-15
9.00071       1.67282e-16
9.46045       1.96987e-18
9.62568       0.0486801
9.90281       1.88695e-18
10.1427       0.0277362
10.3058       5.62148e-18
10.8751       0.0424177
11.1666       0.0806092
11.4382       2.02949e-18
11.7526       0.0473397
11.974       0.0107677
12.3886       2.7866e-18
12.9149       0.0737743
13.122       2.33581e-14
13.803       5.91454e-16
14.2796       0.0153629
14.6746       0.0359821
15.1407       0.0367839
15.4171       0.0135525
15.6095       8.15348e-15
16.3087       2.19273e-16
16.6916       0.00738157
17.5113       9.1586e-17
17.9989       1.88952e-16
18.5995       0.010296
18.7387       0.0721408
19.3658       2.06345e-16
20.1482       2.71393e-17
21.1791       3.34546e-17
21.4422       1.06298e-17
22.8906       0.119665
23.8897       5.72336e-16
24.1258       7.99733e-16
25.3351       1.74395e-16
25.5583       7.687e-16
26.1461       0.50818
27.2352       1.27315e-17
29.1952       1.04098e-15
30.535       0.123808
30.801       9.4127e-16
31.5201       1.43274e-15
32.4523       0.11276
37.2653       0.491817
38.1509       1.22061e-11
38.8666       0.00778143
39.3035       0.143155
39.9959       0.116546
40.9744       0.0383512
41.2861       0.0441072
41.686       0.112867
42.1819       0.0444243
42.7389       0.0130201
43.135       0.0308708
43.3475       0.131118
43.5711       0.0777826
44.3934       0.0420044
44.8911       0.0421003
45.0885       0.0579142
45.739       0.0568691
46.3749       0.0400772
46.8425       0.0643255
47.4692       0.0946602
47.8295       0.078003
48.6998       0.094606
49.0432       0.0839527
49.5767       0.0369912
50.2826       0.0414645
51.0178       0.0366779
51.3758       0.0337608
51.985       0.00890896
52.9195       0.0469636
53.2172       0.0256411
54.8277       0.0221907
55.162       0.0315006
55.7884       0.0997636
56.0582       0.0037603
57.2522       0.299829
57.7084       2.10724e-05
57.7854       0.200496
60.9215       0.17476
62.8524       0.160923
66.1664       0.0729626
67.9637       0.0459943
68.4767       0.043116
68.8141       0.00463315
69.5249       0.00771486
70.146       0.0207612
70.5641       0.0282404
71.2977       0.0167036
71.9401       0.0415468
73.1355       0.0570536
73.5605       0.0399699
74.3626       0.036204
75.1151       0.0331118
75.9464       0.0564874
76.5564       0.022994
77.3209       0.028366
78.7676       0.0215952
79.1644       0.0174575
80.3237       0.0288679
80.9161       0.0408245
81.4711       0.0259412
82.4463       0.0167744
83.3719       0.00805137
84.5611       0.0287542
84.9066       0.0361209
85.5712       0.0238499
87.6668       0.012405
88.1401       0.0573829
88.3218       0.041013
89.0254       0.00160573
89.8391       0.066954
90.1992       0.0104005
92.6936       0.0287774
93.1577       0.0265768
93.5801       0.049808
96.5511       0.00674355
100.967       0.00390899
101.126       0.00974529
102.149       0.00779627
102.527       0.00882237
103.352       0.00646083
104.301       0.01828
105.024       0.0163151
105.798       0.019993
106.47       0.0223264
107.252       0.0315871
108.202       0.0217566
108.999       0.0228437
109.59       0.0234057
110.868       0.0284432
111.526       0.0237317
112.278       0.019822
113.274       0.0192333
113.779       0.0329071
114.532       0.0218826
115.606       0.0149256
116.321       0.0176765
116.765       0.00734572
117.596       0.0220728
117.978       0.0303078
118.625       0.00510128
119.567       0.00204275
121.259       0.00206371
122.529       0.0187202
124.744       0.00779649
126.677       0.0145717
133.91       0.0101941
134.305       0.00303732
134.689       0.00581184
134.834       0.00410764
135.642       0.00118789
136.151       0.00655937
136.682       0.00770165
137.491       0.0120969
137.957       0.00456186
138.691       0.00434916
139.673       0.0054885
140.361       0.00587467
140.939       0.00401299
142.024       0.00705024
142.858       0.0103299
143.302       0.00801488
144.337       0.0136029
144.911       0.00665866
145.397       0.0108861
146.295       0.0101593
147.055       0.0101065
147.649       0.0130894
148.085       0.010213
149.095       0.00448303
149.894       0.00518018
150.717       0.000549003
151.171       0.000197625
152.189       0.0056134
152.344       0.00409974
152.438       0.00844174
154.284       0.0132993
156.363       0.000307809
156.778       0.00142087
162.322       1.56306e-05
164.554       0.00173129
165.097       0.00348725
165.361       0.00315763
165.962       0.00622199
166.328       0.00959674
166.747       0.00679282
167.072       0.00884311
167.545       0.0038778
168.143       0.00379848
169.19       0.00494411
169.434       0.0103447
169.946       0.00260274
170.527       0.00531357
170.848       0.011035
171.815       0.00268346
172.09       0.00246537
172.862       0.00339848
173.201       0.00279949
173.782       0.00257886
174.066       0.0059776
174.704       0.00259448
174.912       0.00140689
174.963       0.00223433
176.101       0.00231903
177.532       0.00175785
177.959       0.00931832
178.362       0.00484566
179.465       0.001365
179.989       0.000532545
180.206       0.0042736
180.583       0.00245118
181.02       0.000800366
183.487       0.00506713
184.359       0.00667384
186.576       0.000344587
187.32       0.00335227
187.394       4.71885e-16
188.683       1.60713e-17
190.086       5.21217e-18
191.893       8.10929e-19
193.835       0.000626446
194.447       0.00467071
194.688       6.98595e-17
194.847       0.00516792
195.767       1.72296e-17
196.536       3.52512e-05
197.109       2.75625e-17
197.771       0.00159055
198.09       0.000199512
199.021       5.82383e-17
199.4       0.00573236
199.522       2.48388e-16
200.982       1.10572e-16
201.183       0.00173421
201.57       0.00207187
201.704       0.000609978
202.244       0.000300434
202.749       0.00123311
202.834       0.000156793
203.442       0.00297191
203.964       0.000642585
204.042       0.000719429
205.178       1.81549e-16
205.288       0.00610666
205.581       0.0023031
205.901       7.1538e-17
206.518       0.00529938
206.523       4.22686e-15
206.917       0.00198784
207.084       5.39299e-17
207.466       8.75851e-17
207.784       0.00021662
207.922       4.95076e-18
208.326       3.99113e-18
208.48       0.00102157
208.609       2.72895e-18
208.689       0.000458867
208.831       1.75427e-18
209.304       3.04889e-18
209.432       1.37374e-16
209.492       0.00289906
209.496       8.39927e-17
209.532       5.90412e-16
209.734       1.30764e-17
209.781       5.87077e-18
210.652       1.55713e-18
210.739       1.5937e-17
210.994       3.69453e-18
211.048       7.33806e-19
240.329       0.00273421
240.489       2.49505e-16
242.967       7.62601e-18
243.573       0.00112572
244.04       2.84653e-18
245.028       5.96888e-18
245.757       7.38448e-18
245.796       3.25301e-18
246.587       8.96798e-18
